1470650741256: 	acted on	innerText
1470650741365: 	sub-instrument	start	mover	true
1470651290918: 	action	draw	path-1470651277022	{"x":436,"y":313}
1470651290919: 	draw	image-28	{"x":436,"y":313}
1470651290920: 	changed color to	rgb(0, 0, 240)
1470651290937: 	action	draw	path-1470651277022	{"x":437,"y":308}
1470651290938: 	draw	image-28	{"x":437,"y":308}
1470651290939: 	action	colorPicker	path-1470651277022	{"x":437,"y":308}
1470651290940: 	changed color to	rgb(0, 0, 240)
1470651290950: 	action	draw	path-1470651277022	{"x":436,"y":305}
1470651290951: 	draw	image-28	{"x":436,"y":305}
1470651290952: 	changed color to	rgb(0, 0, 240)
1470651290959: 	action	draw	path-1470651277022	{"x":436,"y":303}
1470651290960: 	draw	image-28	{"x":436,"y":303}
1470651290961: 	action	colorPicker	path-1470651277022	{"x":436,"y":303}
1470651290962: 	changed color to	rgb(0, 0, 240)
1470651290976: 	action	draw	path-1470651277022	{"x":436,"y":298}
1470651290977: 	draw	image-28	{"x":436,"y":298}
1470651290978: 	action	colorPicker	path-1470651277022	{"x":436,"y":298}
1470651290979: 	changed color to	rgb(0, 0, 240)
1470651290985: 	action	draw	path-1470651277022	{"x":435,"y":297}
1470651290986: 	draw	image-28	{"x":435,"y":297}
1470651290987: 	action	colorPicker	path-1470651277022	{"x":435,"y":297}
1470651290988: 	changed color to	rgb(0, 0, 240)
1470651291000: 	action	draw	path-1470651277022	{"x":435,"y":292}
1470651291001: 	draw	image-28	{"x":435,"y":292}
1470651291002: 	action	colorPicker	path-1470651277022	{"x":435,"y":292}
1470651291003: 	changed color to	rgb(0, 0, 240)
1470651291011: 	action	draw	path-1470651277022	{"x":435,"y":291}
1470651291012: 	draw	image-28	{"x":435,"y":291}
1470651291013: 	action	colorPicker	path-1470651277022	{"x":435,"y":291}
1470651291014: 	changed color to	rgb(0, 0, 240)
1470651291025: 	action	draw	path-1470651277022	{"x":434,"y":287}
1470651291026: 	draw	image-28	{"x":434,"y":287}
1470651291027: 	action	colorPicker	path-1470651277022	{"x":434,"y":287}
1470651291028: 	changed color to	rgb(0, 0, 240)
1470651291036: 	action	draw	path-1470651277022	{"x":434,"y":285}
1470651291037: 	draw	image-28	{"x":434,"y":285}
1470651291038: 	action	colorPicker	path-1470651277022	{"x":434,"y":285}
1470651291039: 	changed color to	rgb(0, 0, 240)
1470651291050: 	action	draw	path-1470651277022	{"x":433,"y":282}
1470651291051: 	draw	image-28	{"x":433,"y":282}
1470651291052: 	action	colorPicker	path-1470651277022	{"x":433,"y":282}
1470651291053: 	changed color to	rgb(0, 0, 240)
1470651291060: 	action	draw	path-1470651277022	{"x":433,"y":280}
1470651291061: 	draw	image-28	{"x":433,"y":280}
1470651291062: 	action	colorPicker	path-1470651277022	{"x":433,"y":280}
1470651291063: 	changed color to	rgb(0, 0, 240)
1470651291075: 	action	draw	path-1470651277022	{"x":432,"y":276}
1470651291076: 	draw	image-28	{"x":432,"y":276}
1470651291077: 	action	colorPicker	path-1470651277022	{"x":432,"y":276}
1470651291078: 	changed color to	rgb(0, 0, 240)
1470651291085: 	action	draw	path-1470651277022	{"x":432,"y":274}
1470651291086: 	draw	image-28	{"x":432,"y":274}
1470651291087: 	action	colorPicker	path-1470651277022	{"x":432,"y":274}
1470651291088: 	changed color to	rgb(0, 0, 240)
1470651291100: 	draw	image-28	{"x":431,"y":270}
1470651291102: 	changed color to	rgb(0, 0, 240)
1470651291110: 	action	draw	path-1470651277022	{"x":431,"y":267}
1470651291111: 	draw	image-28	{"x":431,"y":267}
1470651291112: 	action	colorPicker	path-1470651277022	{"x":431,"y":267}
1470651291113: 	changed color to	rgb(0, 0, 240)
1470651291130: 	action	draw	path-1470651277022	{"x":431,"y":264}
1470651291131: 	draw	image-28	{"x":431,"y":264}
1470651291132: 	action	colorPicker	path-1470651277022	{"x":431,"y":264}
1470651291133: 	changed color to	rgb(0, 0, 240)
1470651291143: 	action	draw	path-1470651277022	{"x":430,"y":259}
1470651291144: 	draw	image-28	{"x":430,"y":259}
1470651291145: 	action	colorPicker	path-1470651277022	{"x":430,"y":259}
1470651291146: 	changed color to	rgb(0, 0, 240)
1470651291159: 	action	draw	path-1470651277022	{"x":430,"y":253}
1470651291160: 	draw	image-28	{"x":430,"y":253}
1470651291161: 	action	colorPicker	path-1470651277022	{"x":430,"y":253}
1470651291162: 	changed color to	rgb(0, 0, 240)
1470651291176: 	action	draw	path-1470651277022	{"x":429,"y":247}
1470651291177: 	draw	image-28	{"x":429,"y":247}
1470651291178: 	action	colorPicker	path-1470651277022	{"x":429,"y":247}
1470651291179: 	changed color to	rgb(0, 0, 240)
1470651291192: 	draw	image-28	{"x":429,"y":242}
1470651291194: 	changed color to	rgb(0, 0, 240)
1470651291200: 	action	draw	path-1470651277022	{"x":428,"y":240}
1470651291201: 	draw	image-28	{"x":428,"y":240}
1470651291202: 	action	colorPicker	path-1470651277022	{"x":428,"y":240}
1470651291203: 	changed color to	rgb(0, 0, 240)
1470651291218: 	action	draw	path-1470651277022	{"x":428,"y":236}
1470651291219: 	draw	image-28	{"x":428,"y":236}
1470651291220: 	action	colorPicker	path-1470651277022	{"x":428,"y":236}
1470651291221: 	changed color to	rgb(0, 0, 240)
1470651291235: 	action	draw	path-1470651277022	{"x":428,"y":231}
1470651291236: 	draw	image-28	{"x":428,"y":231}
1470651291237: 	action	colorPicker	path-1470651277022	{"x":428,"y":231}
1470651291238: 	changed color to	rgb(0, 0, 240)
1470651291250: 	action	draw	path-1470651277022	{"x":428,"y":226}
1470651291251: 	draw	image-28	{"x":428,"y":226}
1470651291252: 	action	colorPicker	path-1470651277022	{"x":428,"y":226}
1470651291253: 	changed color to	rgb(0, 0, 240)
1470651291260: 	action	draw	path-1470651277022	{"x":427,"y":223}
1470651291261: 	draw	image-28	{"x":427,"y":223}
1470651291262: 	action	colorPicker	path-1470651277022	{"x":427,"y":223}
1470651291263: 	changed color to	rgb(0, 0, 240)
1470651291279: 	draw	image-28	{"x":427,"y":218}
1470651291281: 	action	colorPicker	path-1470651277022	{"x":427,"y":218}
1470651291282: 	changed color to	rgb(0, 0, 240)
1470651291292: 	action	draw	path-1470651277022	{"x":426,"y":214}
1470651291293: 	draw	image-28	{"x":426,"y":214}
1470651291295: 	action	colorPicker	path-1470651277022	{"x":426,"y":214}
1470651291296: 	changed color to	rgb(0, 0, 240)
1470651291309: 	action	draw	path-1470651277022	{"x":426,"y":208}
1470651291310: 	draw	image-28	{"x":426,"y":208}
1470651291311: 	action	colorPicker	path-1470651277022	{"x":426,"y":208}
1470651291312: 	changed color to	rgb(0, 0, 240)
1470651291329: 	action	draw	path-1470651277022	{"x":425,"y":203}
1470651291330: 	draw	image-28	{"x":425,"y":203}
1470651291331: 	action	colorPicker	path-1470651277022	{"x":425,"y":203}
1470651291332: 	changed color to	rgb(0, 0, 240)
1470651291342: 	action	draw	path-1470651277022	{"x":425,"y":199}
1470651291343: 	draw	image-28	{"x":425,"y":199}
1470651291344: 	action	colorPicker	path-1470651277022	{"x":425,"y":199}
1470651291345: 	changed color to	rgb(0, 0, 240)
1470651291362: 	action	draw	path-1470651277022	{"x":425,"y":194}
1470651291363: 	draw	image-28	{"x":425,"y":194}
1470651291364: 	action	colorPicker	path-1470651277022	{"x":425,"y":194}
1470651291365: 	changed color to	rgb(0, 0, 240)
1470651291375: 	action	draw	path-1470651277022	{"x":425,"y":189}
1470651291376: 	draw	image-28	{"x":425,"y":189}
1470651291377: 	action	colorPicker	path-1470651277022	{"x":425,"y":189}
1470651291378: 	changed color to	rgb(0, 0, 240)
1470651291384: 	action	draw	path-1470651277022	{"x":425,"y":187}
1470651291385: 	draw	image-28	{"x":425,"y":187}
1470651291387: 	changed color to	rgb(0, 0, 240)
1470651291400: 	action	draw	path-1470651277022	{"x":425,"y":181}
1470651291401: 	draw	image-28	{"x":425,"y":181}
1470651291402: 	action	colorPicker	path-1470651277022	{"x":425,"y":181}
1470651291403: 	changed color to	rgb(0, 0, 240)
1470651291412: 	action	draw	path-1470651277022	{"x":426,"y":178}
1470651291413: 	draw	image-28	{"x":426,"y":178}
1470651291414: 	action	colorPicker	path-1470651277022	{"x":426,"y":178}
1470651291415: 	changed color to	rgb(0, 0, 240)
1470651291425: 	action	draw	path-1470651277022	{"x":426,"y":174}
1470651291426: 	draw	image-28	{"x":426,"y":174}
1470651291427: 	action	colorPicker	path-1470651277022	{"x":426,"y":174}
1470651291428: 	changed color to	rgb(0, 0, 240)
1470651291436: 	action	draw	path-1470651277022	{"x":427,"y":172}
1470651291437: 	draw	image-28	{"x":427,"y":172}
1470651291438: 	action	colorPicker	path-1470651277022	{"x":427,"y":172}
1470651291439: 	changed color to	rgb(0, 0, 240)
1470651291450: 	draw	image-28	{"x":427,"y":167}
1470651291452: 	changed color to	rgb(0, 0, 240)
1470651291461: 	action	draw	path-1470651277022	{"x":428,"y":165}
1470651291462: 	draw	image-28	{"x":428,"y":165}
1470651291463: 	action	colorPicker	path-1470651277022	{"x":428,"y":165}
1470651291464: 	changed color to	rgb(0, 0, 240)
1470651291476: 	draw	image-28	{"x":430,"y":159}
1470651291478: 	changed color to	rgb(0, 0, 240)
1470651291486: 	action	draw	path-1470651277022	{"x":430,"y":156}
1470651291487: 	draw	image-28	{"x":430,"y":156}
1470651291489: 	changed color to	rgb(0, 0, 240)
1470651291501: 	action	draw	path-1470651277022	{"x":431,"y":152}
1470651291502: 	draw	image-28	{"x":431,"y":152}
1470651291503: 	action	colorPicker	path-1470651277022	{"x":431,"y":152}
1470651291504: 	changed color to	rgb(0, 0, 240)
1470651291517: 	draw	image-28	{"x":433,"y":147}
1470651291519: 	changed color to	rgb(0, 0, 240)
1470651291535: 	action	draw	path-1470651277022	{"x":435,"y":141}
1470651291536: 	draw	image-28	{"x":435,"y":141}
1470651291537: 	action	colorPicker	path-1470651277022	{"x":435,"y":141}
1470651291538: 	changed color to	rgb(0, 0, 240)
1470651291550: 	action	draw	path-1470651277022	{"x":437,"y":137}
1470651291551: 	draw	image-28	{"x":437,"y":137}
1470651291553: 	action	colorPicker	path-1470651277022	{"x":437,"y":137}
1470651291554: 	changed color to	rgb(0, 0, 240)
1470651291567: 	action	draw	path-1470651277022	{"x":438,"y":133}
1470651291568: 	draw	image-28	{"x":438,"y":133}
1470651291569: 	action	colorPicker	path-1470651277022	{"x":438,"y":133}
1470651291570: 	changed color to	rgb(0, 0, 240)
1470651291588: 	action	draw	path-1470651277022	{"x":440,"y":128}
1470651291589: 	draw	image-28	{"x":440,"y":128}
1470651291590: 	action	colorPicker	path-1470651277022	{"x":440,"y":128}
1470651291591: 	changed color to	rgb(0, 0, 240)
1470651291600: 	action	draw	path-1470651277022	{"x":443,"y":123}
1470651291601: 	draw	image-28	{"x":443,"y":123}
1470651291603: 	changed color to	rgb(0, 0, 240)
1470651291617: 	draw	image-28	{"x":445,"y":118}
1470651291619: 	action	colorPicker	path-1470651277022	{"x":445,"y":118}
1470651291620: 	changed color to	rgb(0, 0, 240)
1470651291628: 	action	draw	path-1470651277022	{"x":447,"y":115}
1470651291629: 	draw	image-28	{"x":447,"y":115}
1470651291631: 	changed color to	rgb(0, 0, 240)
1470651291642: 	action	draw	path-1470651277022	{"x":451,"y":109}
1470651291643: 	draw	image-28	{"x":451,"y":109}
1470651291645: 	changed color to	rgb(0, 0, 240)
1470651291659: 	action	draw	path-1470651277022	{"x":456,"y":103}
1470651291660: 	draw	image-28	{"x":456,"y":103}
1470651291661: 	action	colorPicker	path-1470651277022	{"x":456,"y":103}
1470651291662: 	changed color to	rgb(0, 0, 240)
1470651291679: 	action	draw	path-1470651277022	{"x":458,"y":99}
1470651291680: 	draw	image-28	{"x":458,"y":99}
1470651291682: 	action	colorPicker	path-1470651277022	{"x":458,"y":99}
1470651291683: 	changed color to	rgb(0, 0, 240)
1470651291692: 	action	draw	path-1470651277022	{"x":462,"y":95}
1470651291693: 	draw	image-28	{"x":462,"y":95}
1470651291694: 	action	colorPicker	path-1470651277022	{"x":462,"y":95}
1470651291695: 	changed color to	rgb(0, 0, 240)
1470651291712: 	action	draw	path-1470651277022	{"x":465,"y":90}
1470651291713: 	draw	image-28	{"x":465,"y":90}
1470651291715: 	action	colorPicker	path-1470651277022	{"x":465,"y":90}
1470651291716: 	changed color to	rgb(0, 0, 240)
1470651291725: 	action	draw	path-1470651277022	{"x":468,"y":84}
1470651291726: 	draw	image-28	{"x":468,"y":84}
1470651291728: 	action	colorPicker	path-1470651277022	{"x":468,"y":84}
1470651291729: 	changed color to	rgb(0, 0, 240)
1470651291742: 	action	draw	path-1470651277022	{"x":471,"y":79}
1470651291743: 	draw	image-28	{"x":471,"y":79}
1470651291744: 	action	colorPicker	path-1470651277022	{"x":471,"y":79}
1470651291745: 	changed color to	rgb(0, 0, 240)
1470651291755: 	draw	image-28	{"x":472,"y":76}
1470651291757: 	action	colorPicker	path-1470651277022	{"x":472,"y":76}
1470651291758: 	changed color to	rgb(0, 0, 240)
1470651291767: 	action	draw	path-1470651277022	{"x":475,"y":71}
1470651291768: 	draw	image-28	{"x":475,"y":71}
1470651291769: 	action	colorPicker	path-1470651277022	{"x":475,"y":71}
1470651291770: 	changed color to	rgb(0, 0, 240)
1470651291783: 	action	draw	path-1470651277022	{"x":478,"y":67}
1470651291784: 	draw	image-28	{"x":478,"y":67}
1470651291786: 	changed color to	rgb(0, 0, 240)
1470651291800: 	action	draw	path-1470651277022	{"x":481,"y":62}
1470651291802: 	draw	image-28	{"x":481,"y":62}
1470651291803: 	action	colorPicker	path-1470651277022	{"x":481,"y":62}
1470651291804: 	changed color to	rgb(0, 0, 240)
1470651291817: 	draw	image-28	{"x":484,"y":58}
1470651291819: 	action	colorPicker	path-1470651277022	{"x":484,"y":58}
1470651291820: 	changed color to	rgb(0, 0, 240)
1470651291828: 	action	draw	path-1470651277022	{"x":486,"y":56}
1470651291829: 	draw	image-28	{"x":486,"y":56}
1470651291830: 	action	colorPicker	path-1470651277022	{"x":486,"y":56}
1470651291831: 	changed color to	rgb(0, 0, 240)
1470651291842: 	action	draw	path-1470651277022	{"x":490,"y":51}
1470651291843: 	draw	image-28	{"x":490,"y":51}
1470651291844: 	action	colorPicker	path-1470651277022	{"x":490,"y":51}
1470651291845: 	changed color to	rgb(0, 0, 240)
1470651291859: 	action	draw	path-1470651277022	{"x":494,"y":48}
1470651291860: 	draw	image-28	{"x":494,"y":48}
1470651291862: 	changed color to	rgb(0, 0, 240)
1470651291877: 	action	draw	path-1470651277022	{"x":496,"y":44}
1470651291878: 	draw	image-28	{"x":496,"y":44}
1470651291880: 	action	colorPicker	path-1470651277022	{"x":496,"y":44}
1470651291881: 	changed color to	rgb(0, 0, 240)
1470651291892: 	draw	image-28	{"x":499,"y":40}
1470651291894: 	action	colorPicker	path-1470651277022	{"x":499,"y":40}
1470651291895: 	changed color to	rgb(0, 0, 240)
1470651291909: 	action	draw	path-1470651277022	{"x":501,"y":36}
1470651291910: 	draw	image-28	{"x":501,"y":36}
1470651291911: 	action	colorPicker	path-1470651277022	{"x":501,"y":36}
1470651291912: 	changed color to	rgb(0, 0, 240)
1470651291926: 	action	draw	path-1470651277022	{"x":502,"y":34}
1470651291927: 	draw	image-28	{"x":502,"y":34}
1470651291928: 	action	colorPicker	path-1470651277022	{"x":502,"y":34}
1470651291930: 	changed color to	rgb(0, 0, 240)
1470651291942: 	draw	image-28	{"x":502,"y":31}
1470651291944: 	changed color to	rgb(0, 0, 240)
1470651291952: 	draw	image-28	{"x":502,"y":29}
1470651291954: 	action	colorPicker	path-1470651277022	{"x":502,"y":29}
1470651291955: 	changed color to	rgb(0, 0, 240)
1470651291966: 	action	draw	path-1470651277022	{"x":502,"y":27}
1470651291967: 	draw	image-28	{"x":502,"y":27}
1470651291968: 	action	colorPicker	path-1470651277022	{"x":502,"y":27}
1470651291969: 	changed color to	rgb(0, 0, 240)
1470651291978: 	action	draw	path-1470651277022	{"x":502,"y":26}
1470651291979: 	draw	image-28	{"x":502,"y":26}
1470651291981: 	action	colorPicker	path-1470651277022	{"x":502,"y":26}
1470651291982: 	changed color to	rgb(0, 0, 240)
1470651291992: 	action	draw	path-1470651277022	{"x":502,"y":23}
1470651291993: 	draw	image-28	{"x":502,"y":23}
1470651291994: 	action	colorPicker	path-1470651277022	{"x":502,"y":23}
1470651291995: 	changed color to	rgb(0, 0, 240)
1470651292019: 	action	draw	path-1470651277022	{"x":502,"y":21}
1470651292020: 	draw	image-28	{"x":502,"y":21}
1470651292022: 	action	colorPicker	path-1470651277022	{"x":502,"y":21}
1470651292023: 	changed color to	rgb(0, 0, 240)
1470651292034: 	draw	image-28	{"x":502,"y":20}
1470651292036: 	action	colorPicker	path-1470651277022	{"x":502,"y":20}
1470651292037: 	changed color to	rgb(0, 0, 240)
1470651292050: 	action	draw	path-1470651277022	{"x":502,"y":18}
1470651292051: 	draw	image-28	{"x":502,"y":18}
1470651292053: 	changed color to	rgb(0, 0, 240)
1470651292077: 	action	draw	path-1470651277022	{"x":502,"y":17}
1470651292078: 	draw	image-28	{"x":502,"y":17}
1470651292080: 	action	colorPicker	path-1470651277022	{"x":502,"y":17}
1470651292081: 	changed color to	rgb(0, 0, 240)
1470651292092: 	action	draw	path-1470651277022	{"x":502,"y":16}
1470651292093: 	draw	image-28	{"x":502,"y":16}
1470651292095: 	action	colorPicker	path-1470651277022	{"x":502,"y":16}
1470651292096: 	changed color to	rgb(0, 0, 240)
1470651292109: 	draw	image-28	{"x":502,"y":15}
1470651292111: 	action	colorPicker	path-1470651277022	{"x":502,"y":15}
1470651292112: 	changed color to	rgb(0, 0, 240)
1470651292134: 	action	draw	path-1470651277022	{"x":502,"y":14}
1470651292135: 	draw	image-28	{"x":502,"y":14}
1470651292136: 	action	colorPicker	path-1470651277022	{"x":502,"y":14}
1470651292137: 	changed color to	rgb(0, 0, 240)
1470651292251: 	action	draw	path-1470651277022	{"x":502,"y":15}
1470651292252: 	draw	image-28	{"x":502,"y":15}
1470651292254: 	changed color to	rgb(0, 0, 240)
1470651292267: 	action	draw	path-1470651277022	{"x":502,"y":16}
1470651292268: 	draw	image-28	{"x":502,"y":16}
1470651292269: 	action	colorPicker	path-1470651277022	{"x":502,"y":16}
1470651292270: 	changed color to	rgb(0, 0, 240)
1470651292278: 	action	draw	path-1470651277022	{"x":502,"y":18}
1470651292279: 	draw	image-28	{"x":502,"y":18}
1470651292280: 	action	colorPicker	path-1470651277022	{"x":502,"y":18}
1470651292281: 	changed color to	rgb(0, 0, 240)
1470651292293: 	action	draw	path-1470651277022	{"x":502,"y":21}
1470651292294: 	draw	image-28	{"x":502,"y":21}
1470651292295: 	action	colorPicker	path-1470651277022	{"x":502,"y":21}
1470651292296: 	changed color to	rgb(0, 0, 240)
1470651292309: 	action	draw	path-1470651277022	{"x":502,"y":24}
1470651292310: 	draw	image-28	{"x":502,"y":24}
1470651292311: 	action	colorPicker	path-1470651277022	{"x":502,"y":24}
1470651292312: 	changed color to	rgb(0, 0, 240)
1470651292326: 	draw	image-28	{"x":502,"y":26}
1470651292328: 	action	colorPicker	path-1470651277022	{"x":502,"y":26}
1470651292329: 	changed color to	rgb(0, 0, 240)
1470651292341: 	action	draw	path-1470651277022	{"x":500,"y":29}
1470651292342: 	draw	image-28	{"x":500,"y":29}
1470651292343: 	action	colorPicker	path-1470651277022	{"x":500,"y":29}
1470651292344: 	changed color to	rgb(0, 0, 240)
1470651292359: 	action	draw	path-1470651277022	{"x":497,"y":32}
1470651292360: 	draw	image-28	{"x":497,"y":32}
1470651292362: 	action	colorPicker	path-1470651277022	{"x":497,"y":32}
1470651292363: 	changed color to	rgb(0, 0, 240)
1470651292376: 	draw	image-28	{"x":494,"y":35}
1470651292378: 	action	colorPicker	path-1470651277022	{"x":494,"y":35}
1470651292379: 	changed color to	rgb(0, 0, 240)
1470651292391: 	action	draw	path-1470651277022	{"x":491,"y":38}
1470651292392: 	draw	image-28	{"x":491,"y":38}
1470651292394: 	action	colorPicker	path-1470651277022	{"x":491,"y":38}
1470651292398: 	changed color to	rgb(0, 0, 240)
1470651292408: 	action	draw	path-1470651277022	{"x":488,"y":41}
1470651292409: 	draw	image-28	{"x":488,"y":41}
1470651292410: 	action	colorPicker	path-1470651277022	{"x":488,"y":41}
1470651292411: 	changed color to	rgb(0, 0, 240)
1470651292426: 	draw	image-28	{"x":485,"y":44}
1470651292427: 	action	colorPicker	path-1470651277022	{"x":485,"y":44}
1470651292429: 	changed color to	rgb(0, 0, 240)
1470651292442: 	action	draw	path-1470651277022	{"x":483,"y":46}
1470651292443: 	draw	image-28	{"x":483,"y":46}
1470651292445: 	action	colorPicker	path-1470651277022	{"x":483,"y":46}
1470651292446: 	changed color to	rgb(0, 0, 240)
1470651292458: 	draw	image-28	{"x":480,"y":49}
1470651292461: 	changed color to	rgb(0, 0, 240)
1470651292476: 	action	draw	path-1470651277022	{"x":476,"y":52}
1470651292477: 	draw	image-28	{"x":476,"y":52}
1470651292478: 	changed color to	rgb(0, 0, 240)
1470651292491: 	action	draw	path-1470651277022	{"x":474,"y":54}
1470651292492: 	draw	image-28	{"x":474,"y":54}
1470651292494: 	action	colorPicker	path-1470651277022	{"x":474,"y":54}
1470651292496: 	changed color to	rgb(0, 0, 240)
1470651292508: 	action	draw	path-1470651277022	{"x":473,"y":54}
1470651292509: 	draw	image-28	{"x":473,"y":54}
1470651292511: 	action	colorPicker	path-1470651277022	{"x":473,"y":54}
1470651292513: 	changed color to	rgb(0, 0, 240)
1470651292558: 	action	draw	path-1470651277022	{"x":472,"y":55}
1470651292559: 	draw	image-28	{"x":472,"y":55}
1470651292560: 	action	colorPicker	path-1470651277022	{"x":472,"y":55}
1470651292561: 	changed color to	rgb(0, 0, 240)
1470651292583: 	draw	image-28	{"x":473,"y":55}
1470651292585: 	action	colorPicker	path-1470651277022	{"x":473,"y":55}
1470651292587: 	changed color to	rgb(0, 0, 240)
1470651292601: 	draw	image-28	{"x":474,"y":53}
1470651292603: 	action	colorPicker	path-1470651277022	{"x":474,"y":53}
1470651292604: 	changed color to	rgb(0, 0, 240)
1470651292616: 	action	draw	path-1470651277022	{"x":477,"y":48}
1470651292617: 	draw	image-28	{"x":477,"y":48}
1470651292619: 	changed color to	rgb(0, 0, 240)
1470651292633: 	action	draw	path-1470651277022	{"x":480,"y":43}
1470651292634: 	draw	image-28	{"x":480,"y":43}
1470651292636: 	action	colorPicker	path-1470651277022	{"x":480,"y":43}
1470651292637: 	changed color to	rgb(0, 0, 240)
1470651292651: 	draw	image-28	{"x":484,"y":39}
1470651292653: 	changed color to	rgb(0, 0, 240)
1470651292666: 	draw	image-28	{"x":486,"y":34}
1470651292669: 	action	colorPicker	path-1470651277022	{"x":486,"y":34}
1470651292670: 	changed color to	rgb(0, 0, 240)
1470651292678: 	action	draw	path-1470651277022	{"x":487,"y":33}
1470651292679: 	draw	image-28	{"x":487,"y":33}
1470651292680: 	action	colorPicker	path-1470651277022	{"x":487,"y":33}
1470651292682: 	changed color to	rgb(0, 0, 240)
1470651292699: 	action	draw	path-1470651277022	{"x":491,"y":27}
1470651292700: 	draw	image-28	{"x":491,"y":27}
1470651292703: 	changed color to	rgb(0, 0, 240)
1470651292716: 	action	draw	path-1470651277022	{"x":495,"y":21}
1470651292718: 	draw	image-28	{"x":495,"y":21}
1470651292720: 	changed color to	rgb(0, 0, 240)
1470651292734: 	action	draw	path-1470651277022	{"x":497,"y":17}
1470651292736: 	draw	image-28	{"x":497,"y":17}
1470651292737: 	action	colorPicker	path-1470651277022	{"x":497,"y":17}
1470651292738: 	changed color to	rgb(0, 0, 240)
1470651292750: 	action	draw	path-1470651277022	{"x":500,"y":13}
1470651292751: 	draw	image-28	{"x":500,"y":13}
1470651292753: 	changed color to	rgb(0, 0, 240)
1470651292760: 	acted on	path-1470651143827
1470651292766: 	action	draw	path-1470651277022	{"x":502,"y":10}
1470651292767: 	draw	image-28	{"x":502,"y":10}
1470651292769: 	changed color to	rgb(0, 0, 240)
1470651292784: 	draw	image-28	{"x":502,"y":6}
1470651292786: 	action	colorPicker	path-1470651277022	{"x":502,"y":6}
1470651292787: 	changed color to	rgb(0, 0, 240)
1470651292801: 	draw	image-28	{"x":502,"y":3}
1470651292803: 	action	colorPicker	path-1470651277022	{"x":502,"y":3}
1470651292804: 	changed color to	rgb(0, 0, 240)
1470651292818: 	action	draw	path-1470651277022	{"x":502,"y":1}
1470651292819: 	draw	image-28	{"x":502,"y":1}
1470651292820: 	action	colorPicker	path-1470651277022	{"x":502,"y":1}
1470651292821: 	changed color to	rgb(0, 0, 240)
1470651292843: 	action	draw	path-1470651277022	{"x":502,"y":0}
1470651292844: 	draw	image-28	{"x":502,"y":0}
1470651292846: 	changed color to	rgb(0, 0, 240)
1470651293299: 	acted on	sample
1470651294182: 	acted on	#00FF00
1470651294257: 	sub-instrument	#00FF00	colorPicker	true
1470651296480: 	acted on	sample
1470651301524: 	action	draw	path-1470651143827	{"x":178.50100708007812,"y":290.8059997558594}
1470651302044: 	action	draw	sample	{"x":158.18699645996094,"y":279.81201171875}
1470651302045: 	draw	sample	{"x":158.18699645996094,"y":279.81201171875}
1470651302046: 	action	colorPicker	sample	{"x":158.18699645996094,"y":279.81201171875}
1470651302047: 	changed color to	rgb(0, 0, 0)
1470651305223: 	action	draw	sample	{"x":175.50399780273438,"y":280.1449890136719}
1470651305224: 	draw	sample	{"x":175.50399780273438,"y":280.1449890136719}
1470651305226: 	action	colorPicker	sample	{"x":175.50399780273438,"y":280.1449890136719}
1470651305227: 	changed color to	rgb(0, 0, 0)
1470651308843: 	acted on	image-291470651058322
1470651308845: 	action	draw	image-291470651058322	{"x":70,"y":37}
1470651308846: 	draw	image-291470651058322	{"x":70,"y":37}
1470651308847: 	changed color to	rgb(0, 0, 0)
1470651310518: 	acted on	image-291470651058322
1470651310519: 	action	draw	image-291470651058322	{"x":69,"y":38}
1470651310520: 	draw	image-291470651058322	{"x":69,"y":38}
1470651310521: 	action	colorPicker	image-291470651058322	{"x":69,"y":38}
1470651310522: 	changed color to	rgb(0, 0, 0)
1470651310683: 	acted on	#00CC33
1470651310699: 	action	draw	image-291470651058322	{"x":67,"y":23}
1470651310700: 	draw	image-291470651058322	{"x":67,"y":23}
1470651310701: 	action	colorPicker	image-291470651058322	{"x":67,"y":23}
1470651310702: 	changed color to	rgb(0, 0, 0)
1470651310717: 	action	draw	image-291470651058322	{"x":70,"y":23}
1470651310718: 	draw	image-291470651058322	{"x":70,"y":23}
1470651310719: 	changed color to	rgb(0, 0, 0)
1470651310725: 	action	draw	image-291470651058322	{"x":71,"y":24}
1470651310726: 	draw	image-291470651058322	{"x":71,"y":24}
1470651310727: 	changed color to	rgb(0, 0, 0)
1470651310732: 	action	draw	image-291470651058322	{"x":73,"y":25}
1470651310733: 	draw	image-291470651058322	{"x":73,"y":25}
1470651310734: 	changed color to	rgb(0, 0, 0)
1470651310742: 	draw	image-291470651058322	{"x":74,"y":25}
1470651310743: 	action	colorPicker	image-291470651058322	{"x":74,"y":25}
1470651310744: 	changed color to	rgb(0, 0, 0)
1470651310749: 	action	draw	image-291470651058322	{"x":75,"y":26}
1470651310750: 	draw	image-291470651058322	{"x":75,"y":26}
1470651310751: 	action	colorPicker	image-291470651058322	{"x":75,"y":26}
1470651310752: 	changed color to	rgb(0, 0, 0)
1470651310759: 	draw	image-291470651058322	{"x":75,"y":27}
1470651310760: 	action	colorPicker	image-291470651058322	{"x":75,"y":27}
1470651310761: 	changed color to	rgb(0, 0, 0)
1470651310775: 	action	draw	image-291470651058322	{"x":77,"y":30}
1470651310776: 	draw	image-291470651058322	{"x":77,"y":30}
1470651310777: 	action	colorPicker	image-291470651058322	{"x":77,"y":30}
